"rgn_id","species_code","year","tonnes"
2,862,2007,0
2,862,2008,0
2,862,2009,0
2,862,2010,0
2,862,2011,0
2,862,2012,1
2,863,2003,369
2,863,2004,339
2,863,2005,244
2,863,2006,181
2,863,2007,137
2,863,2008,93
2,863,2009,62
2,863,2010,89
2,863,2011,0
2,863,2012,109
2,864,2003,4186
2,864,2004,3968
2,864,2005,3863
2,864,2006,2914
2,864,2007,3998
2,864,2008,995
2,864,2009,2365
2,864,2010,2152
2,864,2011,105
2,864,2012,1384
2,865,2003,228
2,865,2004,0
2,865,2005,9
2,865,2006,22
2,865,2007,23
2,865,2008,0
2,865,2009,89
2,865,2010,60
2,865,2011,0
2,865,2012,23
2,866,2003,0
2,866,2004,0
2,866,2005,0
2,866,2006,0
2,866,2007,0
2,866,2008,0
2,866,2009,0
2,866,2010,0
2,866,2011,0
2,866,2012,0
2,867,2003,1585
2,867,2004,1153
2,867,2005,1100
2,867,2006,1846
2,867,2007,2358
2,867,2008,917
2,867,2009,1887
2,867,2010,2359
2,867,2011,2104
2,867,2012,1206
2,868,2003,429
2,868,2004,282
2,868,2005,344
2,868,2006,322
2,868,2007,914
2,868,2008,1295
2,868,2009,1147
2,868,2010,701
2,868,2011,0
2,868,2012,3782
2,869,2003,1732
2,869,2004,1469
2,869,2005,978
2,869,2006,864
2,869,2007,946
2,869,2008,641
2,869,2009,601
2,869,2010,613
2,869,2011,0
2,869,2012,638
2,870,2012,1
2,871,2003,222
2,871,2004,230
2,871,2005,1536
2,871,2006,1145
2,871,2007,754
2,871,2008,671
2,871,2009,349
2,871,2010,269
2,871,2011,0
2,871,2012,280
2,872,2006,66
2,872,2007,67
2,872,2008,2
2,872,2009,3
2,872,2010,0
2,872,2011,0
2,872,2012,0
2,873,2003,11421
2,873,2004,12512
2,873,2005,13582
2,873,2006,9500
2,873,2007,17234
2,873,2008,17042
2,873,2009,12940
2,873,2010,11354
2,873,2011,0
2,873,2012,22432
2,874,2003,226
2,874,2004,239
2,874,2005,240
2,874,2006,247
2,874,2007,221
2,874,2008,185
2,874,2009,170
2,874,2010,225
2,874,2011,0
2,874,2012,122
2,875,2003,241
2,875,2004,212
2,875,2005,183
2,875,2006,164
2,875,2007,152
2,875,2008,140
2,875,2009,138
2,875,2010,145
2,875,2011,0
2,875,2012,129
2,876,2003,89
2,876,2004,245
2,876,2005,619
2,876,2006,190
2,876,2007,252
2,876,2008,74
2,876,2009,156
2,876,2010,44
2,876,2011,0
2,876,2012,0
2,877,2003,31517
2,877,2004,26255
2,877,2005,23466
2,877,2006,48187
2,877,2007,35655
2,877,2008,52222
2,877,2009,51820
2,877,2010,60325
2,877,2011,0
2,877,2012,62969
2,878,2003,0
2,878,2004,0
2,878,2005,0
2,878,2006,0
2,878,2007,0
2,878,2008,0
2,878,2009,0
2,878,2010,0
2,878,2011,0
2,878,2012,0
2,879,2003,219
2,879,2004,220
2,879,2005,156
2,879,2006,200
2,879,2007,93
2,879,2008,86
2,879,2009,237
2,879,2010,172
2,879,2011,178
2,879,2012,96
2,880,2003,84
2,880,2004,84
2,880,2005,34
2,880,2006,53
2,880,2007,54
2,880,2008,63
2,880,2009,87
2,880,2010,87
2,880,2011,109
2,880,2012,108
2,881,2003,2305
2,881,2004,2782
2,881,2005,2562
2,881,2006,2532
2,881,2007,1663
2,881,2008,1673
2,881,2009,1535
2,881,2010,1885
2,881,2011,1665
2,881,2012,1264
2,882,2003,71
2,882,2004,100
2,882,2005,57
2,882,2006,38
2,882,2007,44
2,882,2008,43
2,882,2009,53
2,882,2010,71
2,882,2011,2
2,882,2012,72
2,883,2003,32971
2,883,2004,25053
2,883,2005,23386
2,883,2006,29375
2,883,2007,27515
2,883,2008,27944
2,883,2009,26433
2,883,2010,20380
2,883,2011,0
2,883,2012,42296
2,884,2003,268
2,884,2004,203
2,884,2005,591
2,884,2006,170
2,884,2007,105
2,884,2008,144
2,884,2009,118
2,884,2010,52
2,884,2011,0
2,884,2012,51
2,885,2003,23462
2,885,2004,20750
2,885,2005,28430
2,885,2006,28547
2,885,2007,28199
2,885,2008,34514
2,885,2009,21882
2,885,2010,36056
2,885,2011,0
2,885,2012,26923
2,886,2003,6158
2,886,2004,4286
2,886,2005,2118
2,886,2006,2132
2,886,2007,2387
2,886,2008,2041
2,886,2009,1587
2,886,2010,538
2,886,2011,964
2,886,2012,570
2,887,2003,28
2,887,2004,76
2,887,2005,77
2,887,2006,0
2,887,2007,0
2,887,2008,10
2,887,2009,9
2,887,2010,3
2,887,2011,0
2,887,2012,0
2,888,2003,566
2,888,2004,90
2,888,2005,24
2,888,2006,6
2,888,2007,4
2,888,2008,77
2,888,2009,43
2,888,2010,49
2,888,2011,0
2,888,2012,279
2,889,2005,146
2,889,2006,0
2,889,2007,182
2,889,2008,150
2,889,2009,94
2,889,2010,0
2,889,2011,0
2,889,2012,62
2,890,2005,4
2,890,2006,0
2,890,2007,0
2,890,2008,0
2,890,2009,0
2,890,2010,0
2,890,2011,0
2,890,2012,0
2,891,2003,7614
2,891,2004,6307
2,891,2005,6628
2,891,2006,5805
2,891,2007,5695
2,891,2008,5947
2,891,2009,3847
2,891,2010,3965
2,891,2011,0
2,891,2012,8014
2,892,2003,0
2,892,2004,0
2,892,2005,0
2,892,2006,0
2,892,2007,0
2,892,2008,0
2,892,2009,0
2,892,2010,0
2,892,2011,0
2,892,2012,0
2,893,2006,59
2,893,2007,32
2,893,2008,202
2,893,2009,108
2,893,2010,231
2,893,2011,290
2,893,2012,270
2,894,2006,1
2,894,2007,1
2,894,2008,1
2,894,2009,2
2,894,2010,5
2,894,2011,0
2,894,2012,0
2,895,2004,2
2,895,2005,2
2,895,2006,2
2,895,2007,2
2,895,2008,2
2,895,2009,10
2,895,2010,0
2,895,2011,137
2,895,2012,0
2,896,2005,20
2,896,2006,20
2,896,2007,30
2,896,2008,30
2,896,2009,10
2,896,2010,5
2,896,2011,5
2,896,2012,5
2,897,2003,2849
2,897,2004,1330
2,897,2005,508
2,897,2006,200
2,897,2007,338
2,897,2008,403
2,897,2009,358
2,897,2010,320
2,897,2011,271
2,897,2012,259
2,898,2003,12229
2,898,2004,13588
2,898,2005,14219
2,898,2006,15524
2,898,2007,12366
2,898,2008,12814
2,898,2009,14818
2,898,2010,13434
2,898,2011,16157
2,898,2012,17146
2,899,2003,63316
2,899,2004,67782
2,899,2005,56391
2,899,2006,64748
2,899,2007,55125
2,899,2008,65361
2,899,2009,81326
2,899,2010,74793
2,899,2011,51645
2,899,2012,71414
2,900,2003,4043
2,900,2004,1714
2,900,2005,462
2,900,2006,918
2,900,2007,546
2,900,2008,491
2,900,2009,633
2,900,2010,818
2,900,2011,91
2,900,2012,36
2,901,2003,25691
2,901,2004,26569
2,901,2005,18336
2,901,2006,18109
2,901,2007,21806
2,901,2008,16028
2,901,2009,25189
2,901,2010,27188
2,901,2011,7140
2,901,2012,25444
2,902,2003,948
2,902,2004,981
2,902,2005,770
2,902,2006,595
2,902,2007,844
2,902,2008,646
2,902,2009,1015
2,902,2010,902
2,902,2011,1237
2,902,2012,1064
2,903,2003,0
2,903,2004,0
2,903,2005,0
2,903,2006,0
2,903,2007,0
2,903,2008,0
2,903,2009,0
2,903,2010,0
2,903,2011,0
2,903,2012,0
2,904,2003,194910
2,904,2004,106884
2,904,2005,26055
2,904,2006,13986
2,904,2007,14318
2,904,2008,4745
2,904,2009,3533
2,904,2010,5251
2,904,2011,6514
2,904,2012,17782
2,905,2003,263946
2,905,2004,261712
2,905,2005,270677
2,905,2006,229746
2,905,2007,228250
2,905,2008,203213
2,905,2009,193626
2,905,2010,166927
2,905,2011,126616
2,905,2012,107229
2,906,2003,664
2,906,2004,615
2,906,2005,581
2,906,2006,599
2,906,2007,681
2,906,2008,754
2,906,2009,522
2,906,2010,569
2,906,2011,473
2,906,2012,498
2,907,2003,1676
2,907,2004,2959
2,907,2005,2001
2,907,2006,2223
2,907,2007,2343
2,907,2008,2425
2,907,2009,2474
2,907,2010,2207
2,907,2011,2253
2,907,2012,2277
2,908,2003,0
2,908,2004,0
2,908,2005,0
2,908,2006,0
2,908,2007,0
2,908,2008,0
2,908,2009,0
2,908,2010,0
2,908,2011,0
2,908,2012,0
2,909,2003,10
2,909,2004,23
2,909,2005,15
2,909,2006,0
2,909,2007,11
2,909,2008,23
2,909,2009,41
2,909,2010,45
2,909,2011,50
2,909,2012,100
2,910,2003,0
2,910,2004,1
2,910,2005,0
2,910,2006,0
2,910,2007,0
2,910,2008,11
2,910,2009,37
2,910,2010,60
2,910,2011,243
2,910,2012,73
2,911,2003,262
2,911,2004,223
2,911,2005,100
2,911,2006,0
2,911,2007,0
2,911,2008,0
2,911,2009,0
2,911,2010,0
2,911,2011,516
2,911,2012,262
2,912,2003,340
2,912,2004,154
2,912,2005,100
2,912,2006,154
2,912,2007,125
2,912,2008,60
2,912,2009,18
2,912,2010,150
2,912,2011,666
2,912,2012,396
2,913,2003,11
2,913,2004,23
2,913,2005,20
2,913,2006,0
2,913,2007,0
2,913,2008,0
2,913,2009,0
2,913,2010,0
2,913,2011,0
2,913,2012,0
2,914,2003,132365
2,914,2004,251698
2,914,2005,374487
2,914,2006,480061
2,914,2007,508446
2,914,2008,501394
2,914,2009,571189
2,914,2010,561075
2,914,2011,603227
2,914,2012,580948
2,915,2004,1
2,915,2005,2
2,915,2006,3
2,915,2007,4
2,915,2008,5
2,915,2009,5
2,915,2010,5
2,915,2011,5
2,915,2012,5
2,916,2007,1
2,916,2008,1
2,916,2009,1
2,916,2010,1
2,916,2011,1
2,916,2012,1
2,917,2003,0
2,917,2004,0
2,917,2005,0
2,917,2006,0
2,917,2007,0
2,917,2008,0
2,917,2009,0
2,917,2010,0
2,917,2011,0
2,917,2012,0
2,918,2003,1
2,918,2004,2
2,918,2005,1
2,918,2006,1
2,918,2007,0
2,918,2008,1
2,918,2009,0
2,918,2010,0
2,918,2011,0
2,918,2012,0
2,919,2003,1
2,919,2004,1
2,919,2005,0
2,919,2006,0
2,919,2007,0
2,919,2008,0
2,919,2009,0
2,919,2010,0
2,919,2011,0
2,919,2012,0
2,920,2003,0
2,920,2004,0
2,920,2005,0
2,920,2006,4
2,920,2007,4
2,920,2008,0
2,920,2009,0
2,920,2010,0
2,920,2011,0
2,920,2012,0
2,921,2003,20
2,921,2004,0
2,921,2005,0
2,921,2006,0
2,921,2007,0
2,921,2008,0
2,921,2009,0
2,921,2010,0
2,921,2011,0
2,921,2012,0
2,922,2003,0
2,922,2004,0
2,922,2005,0
2,922,2006,0
2,922,2007,0
2,922,2008,0
2,922,2009,0
2,922,2010,0
2,922,2011,0
2,922,2012,0
2,923,2003,152
2,923,2004,44
2,923,2005,213
2,923,2006,450
2,923,2007,430
2,923,2008,420
2,923,2009,740
2,923,2010,350
2,923,2011,70
2,923,2012,220
2,924,2003,0
2,924,2004,0
2,924,2005,0
2,924,2006,0
2,924,2007,0
2,924,2008,0
2,924,2009,0
2,924,2010,0
2,924,2011,0
2,924,2012,0
2,925,2003,0
2,925,2004,0
2,925,2005,0
2,925,2006,0
2,925,2007,0
2,925,2008,0
2,925,2009,0
2,925,2010,0
2,925,2011,0
2,925,2012,0
2,926,2003,0
2,926,2004,0
2,926,2005,0
2,926,2006,0
2,926,2007,0
2,926,2008,0
2,926,2009,0
2,926,2010,0
2,926,2011,0
2,926,2012,0
2,927,2003,0
2,927,2004,0
2,927,2005,0
2,927,2006,0
2,927,2007,0
2,927,2008,0
2,927,2009,0
2,927,2010,0
2,927,2011,0
2,927,2012,0
2,928,2003,0
2,928,2004,0
2,928,2005,0
2,928,2006,0
2,928,2007,0
2,928,2008,0
2,928,2009,0
2,928,2010,0
2,928,2011,0
2,928,2012,0
2,929,2003,0
2,929,2004,0
2,929,2005,0
2,929,2006,0
2,929,2007,0
2,929,2008,0
2,929,2009,0
2,929,2010,0
2,929,2011,0
2,929,2012,0
2,930,2003,457
2,930,2004,466
2,930,2005,633
2,930,2006,492
2,930,2007,793
2,930,2008,788
2,930,2009,1370
2,930,2010,1466
2,930,2011,2832
2,930,2012,1999
2,931,2003,0
2,931,2004,0
2,931,2005,0
2,931,2006,0
2,931,2007,0
2,931,2008,2
2,931,2009,0
2,931,2010,0
2,931,2011,0
2,931,2012,0
2,932,2003,528
2,932,2004,678
2,932,2005,576
2,932,2006,648
2,932,2007,790
2,932,2008,1105
2,932,2009,1433
2,932,2010,2296
2,932,2011,4184
2,932,2012,5273
2,933,2003,0
2,933,2004,0
2,933,2005,0
2,933,2006,0
2,933,2007,0
2,933,2008,0
2,933,2009,0
2,933,2010,0
2,933,2011,0
2,933,2012,0
2,934,2003,0
2,934,2004,0
2,934,2005,0
2,934,2006,0
2,934,2007,0
2,934,2008,0
2,934,2009,0
2,934,2010,0
2,934,2011,0
2,934,2012,0
2,935,2003,0
2,935,2004,0
2,935,2005,0
2,935,2006,0
2,935,2007,0
2,935,2008,0
2,935,2009,0
2,935,2010,0
2,935,2011,0
2,935,2012,0
2,936,2003,82
2,936,2004,54
2,936,2005,110
2,936,2006,177
2,936,2007,479
2,936,2008,117
2,936,2009,148
2,936,2010,157
2,936,2011,155
2,936,2012,99
2,937,2003,0
2,937,2004,0
2,937,2005,0
2,937,2006,0
2,937,2007,0
2,937,2008,0
2,937,2009,0
2,937,2010,0
2,937,2011,0
2,937,2012,0
2,938,2003,8
2,938,2004,8
2,938,2005,10
2,938,2006,2
2,938,2007,5
2,938,2008,12
2,938,2009,12
2,938,2010,11
2,938,2011,6
2,938,2012,16
2,939,2003,0
2,939,2004,0
2,939,2005,0
2,939,2006,0
2,939,2007,0
2,939,2008,0
2,939,2009,0
2,939,2010,0
2,939,2011,0
2,939,2012,0
2,940,2003,0
2,940,2004,0
2,940,2005,0
2,940,2006,0
2,940,2007,0
2,940,2008,0
2,940,2009,0
2,940,2010,0
2,940,2011,0
2,940,2012,0
2,941,2003,0
2,941,2004,440
2,941,2005,390
2,941,2006,390
2,941,2007,870
2,941,2008,710
2,941,2009,910
2,941,2010,580
2,941,2011,100
2,941,2012,395
2,942,2003,0
2,942,2004,0
2,942,2005,0
2,942,2006,0
2,942,2007,0
2,942,2008,0
2,942,2009,0
2,942,2010,0
2,942,2011,0
2,942,2012,0
2,943,2003,0
2,943,2004,0
2,943,2005,0
2,943,2006,0
2,943,2007,0
2,943,2008,0
2,943,2009,0
2,943,2010,0
2,943,2011,0
2,943,2012,0
2,944,2003,20982
2,944,2004,26297
2,944,2005,37490
2,944,2006,38408
2,944,2007,41900
2,944,2008,49270
2,944,2009,46554
2,944,2010,50796
2,944,2011,47013
2,944,2012,65512
2,945,2003,16735
2,945,2004,20435
2,945,2005,28334
2,945,2006,28463
2,945,2007,33500
2,945,2008,31670
2,945,2009,28362
2,945,2010,28157
2,945,2011,32187
2,945,2012,30743
2,946,2005,2000
2,946,2006,2200
2,946,2007,1600
2,946,2008,1772
2,946,2009,2247
2,946,2010,2201
2,946,2011,1442
2,946,2012,0
2,947,2012,1910
2,948,2003,815
2,948,2004,1513
2,948,2005,1500
2,948,2006,1545
2,948,2007,1100
2,948,2008,196
2,948,2009,89
2,948,2010,340
2,948,2011,5
2,948,2012,0
2,949,2003,0
2,949,2004,0
2,949,2005,0
2,949,2006,0
2,949,2007,0
2,949,2008,0
2,949,2009,0
2,949,2010,0
2,949,2011,0
2,949,2012,0
2,950,2012,409
2,951,2003,1194
2,951,2004,1650
2,951,2005,1249
2,951,2006,1633
2,951,2007,2740
2,951,2008,2721
2,951,2009,5229
2,951,2010,7079
2,951,2011,7697
2,951,2012,3234
2,952,2003,50
2,952,2004,8
2,952,2005,8
2,952,2006,8
2,952,2007,0
2,952,2008,0
2,952,2009,0
2,952,2010,0
2,952,2011,0
2,952,2012,0
2,953,2003,5
2,953,2004,1
2,953,2005,1
2,953,2006,1
2,953,2007,1
2,953,2008,0
2,953,2009,0
2,953,2010,0
2,953,2011,0
2,953,2012,0
2,954,2007,2
2,954,2008,1
2,954,2009,0
2,954,2010,0
2,954,2011,0
2,954,2012,0
2,955,2005,3
2,955,2006,0
2,955,2007,0
2,955,2008,1
2,955,2009,0
2,955,2010,0
2,955,2011,0
2,955,2012,0
2,956,2003,0
2,956,2004,0
2,956,2005,0
2,956,2006,0
2,956,2007,0
2,956,2008,0
2,956,2009,0
2,956,2010,0
2,956,2011,0
2,956,2012,0
2,957,2003,4
2,957,2004,12
2,957,2005,13
2,957,2006,15
2,957,2007,14
2,957,2008,24
2,957,2009,10
2,957,2010,0
2,957,2011,0
2,957,2012,5
2,958,2003,25
2,958,2004,127
2,958,2005,109
2,958,2006,210
2,958,2007,124
2,958,2008,37
2,958,2009,47
2,958,2010,0
2,958,2011,0
2,958,2012,117
2,959,2003,0
2,959,2004,0
2,959,2005,0
2,959,2006,0
2,959,2007,0
2,959,2008,0
2,959,2009,0
2,959,2010,0
2,959,2011,0
2,959,2012,0
2,960,2003,7
2,960,2004,15
2,960,2005,11
2,960,2006,19
2,960,2007,23
2,960,2008,14
2,960,2009,0
2,960,2010,0
2,960,2011,0
2,960,2012,0
2,961,2003,185
2,961,2004,228
2,961,2005,573
2,961,2006,152
2,961,2007,337
2,961,2008,329
2,961,2009,0
2,961,2010,0
2,961,2011,0
2,961,2012,0
2,962,2003,0
2,962,2004,0
2,962,2005,0
2,962,2006,0
2,962,2007,0
2,962,2008,0
2,962,2009,0
2,962,2010,0
2,962,2011,0
2,962,2012,0
2,963,2003,750
2,963,2004,190
2,963,2005,190
2,963,2006,190
2,963,2007,190
2,963,2008,0
2,963,2009,0
2,963,2010,0
2,963,2011,0
2,963,2012,0
2,964,2005,10
2,964,2006,10
2,964,2007,10
2,964,2008,0
2,964,2009,0
2,964,2010,0
2,964,2011,0
2,964,2012,0
2,965,2003,750
2,965,2004,190
2,965,2005,190
2,965,2006,190
2,965,2007,190
2,965,2008,1065
2,965,2009,0
2,965,2010,0
2,965,2011,172
2,965,2012,170
2,966,2003,0
2,966,2004,0
2,966,2005,0
2,966,2006,0
2,966,2007,0
2,966,2008,0
2,966,2009,0
2,966,2010,0
2,966,2011,0
2,966,2012,0
2,967,2004,0
2,967,2005,10
2,967,2006,10
2,967,2007,30
2,967,2008,60
2,967,2009,100
2,967,2010,150
2,967,2011,150
2,967,2012,150
2,968,2003,0
2,968,2004,0
2,968,2005,0
2,968,2006,0
2,968,2007,0
2,968,2008,0
2,968,2009,0
2,968,2010,0
2,968,2011,0
2,968,2012,0
2,969,2003,800
2,969,2004,190
2,969,2005,190
2,969,2006,190
2,969,2007,190
2,969,2008,141
2,969,2009,0
2,969,2010,0
2,969,2011,0
2,969,2012,0
2,970,2003,0
2,970,2004,0
2,970,2005,0
2,970,2006,0
2,970,2007,0
2,970,2008,0
2,970,2009,0
2,970,2010,0
2,970,2011,0
2,970,2012,0
2,971,2003,0
2,971,2004,8
2,971,2005,69
2,971,2006,543
2,971,2007,1111
2,971,2008,1822
2,971,2009,0
2,971,2010,0
2,971,2011,0
2,971,2012,0
2,972,2003,187
2,972,2004,187
2,972,2005,272
2,972,2006,233
2,972,2007,147
2,972,2008,206
2,972,2009,189
2,972,2010,139
2,972,2011,0
2,972,2012,100
2,973,2003,145609
2,973,2004,158099
2,973,2005,129823
2,973,2006,131973
2,973,2007,130104
2,973,2008,128744
2,973,2009,133434
2,973,2010,154625
2,973,2011,158164
2,973,2012,162600
2,974,2003,19218
2,974,2004,30699
2,974,2005,28506
2,974,2006,23960
2,974,2007,25358
2,974,2008,28247
2,974,2009,28000
2,974,2010,30212
2,974,2011,26100
2,974,2012,26000
2,975,2003,20
2,975,2004,24
2,975,2005,5
2,975,2006,0
2,975,2007,2
2,975,2008,2057
2,975,2009,0
2,975,2010,0
2,975,2011,0
2,975,2012,5
2,976,2003,0
2,976,2004,0
2,976,2005,0
2,976,2006,0
2,976,2007,0
2,976,2008,0
2,976,2009,0
2,976,2010,0
2,976,2011,0
2,976,2012,0
2,977,2003,144
2,977,2004,149
2,977,2005,42
2,977,2006,54
2,977,2007,91
2,977,2008,270
2,977,2009,39
2,977,2010,0
2,977,2011,114
2,977,2012,110
2,978,2003,12
2,978,2004,12
2,978,2005,0
2,978,2006,0
2,978,2007,0
2,978,2008,23
2,978,2009,0
2,978,2010,473
2,978,2011,490
2,978,2012,800
2,979,2003,46
2,979,2004,14
2,979,2005,12
2,979,2006,10
2,979,2007,6
2,979,2008,15
2,979,2009,0
2,979,2010,0
2,979,2011,10
2,979,2012,10
2,980,2003,5
2,980,2004,5
2,980,2005,0
2,980,2006,4
2,980,2007,4
2,980,2008,0
2,980,2009,0
2,980,2010,0
2,980,2011,0
2,980,2012,0
2,981,2006,4
2,981,2007,0
2,981,2008,0
2,981,2009,0
2,981,2010,0
2,981,2011,0
2,981,2012,0
2,982,2003,23
2,982,2004,50
2,982,2005,5
2,982,2006,50
2,982,2007,14
2,982,2008,0
2,982,2009,1
2,982,2010,0
2,982,2011,0
2,982,2012,5
2,983,2003,4
2,983,2004,4
2,983,2005,0
2,983,2006,0
2,983,2007,0
2,983,2008,0
2,983,2009,0
2,983,2010,0
2,983,2011,0
2,983,2012,0
2,984,2003,1
2,984,2004,1
2,984,2005,250
2,984,2006,0
2,984,2007,4
2,984,2008,4
2,984,2009,4
2,984,2010,12
2,984,2011,10
2,984,2012,10
2,985,2003,1012
2,985,2004,1504
2,985,2005,922
2,985,2006,1376
2,985,2007,1329
2,985,2008,4248
2,985,2009,4000
2,985,2010,0
2,985,2011,1029
2,985,2012,1000
2,986,2003,19
2,986,2004,50
2,986,2005,58
2,986,2006,60
2,986,2007,15
2,986,2008,27
2,986,2009,0
2,986,2010,0
2,986,2011,1
2,986,2012,1
2,987,2003,997
2,987,2004,1664
2,987,2005,1242
2,987,2006,2341
2,987,2007,2353
2,987,2008,2628
2,987,2009,2620
2,987,2010,1606
2,987,2011,1156
2,987,2012,1100
2,988,2003,92
2,988,2004,116
2,988,2005,75
2,988,2006,207
2,988,2007,71
2,988,2008,311
2,988,2009,150
2,988,2010,6
2,988,2011,0
2,988,2012,20
2,989,2003,128
2,989,2004,233
2,989,2005,58
2,989,2006,62
2,989,2007,62
2,989,2008,20
2,989,2009,0
2,989,2010,0
2,989,2011,0
2,989,2012,0
2,990,2008,2
2,990,2009,2
2,990,2010,0
2,990,2011,0
2,990,2012,0
2,991,2003,0
2,991,2004,262
2,991,2005,253
2,991,2006,175
2,991,2007,175
2,991,2008,175
2,991,2009,200
2,991,2010,250
2,991,2011,250
2,991,2012,250
2,992,2005,26
2,992,2006,154
2,992,2007,330
2,992,2008,473
2,992,2009,251
2,992,2010,400
2,992,2011,400
2,992,2012,400
2,993,2003,65632
2,993,2004,105287
2,993,2005,55188
2,993,2006,90000
2,993,2007,90000
2,993,2008,90000
2,993,2009,90000
2,993,2010,108279
2,993,2011,67975
2,993,2012,99047
2,994,2003,16315
2,994,2004,15127
2,994,2005,9401
2,994,2006,10485
2,994,2007,11001
2,994,2008,16714
2,994,2009,14074
2,994,2010,19535
2,994,2011,18595
2,994,2012,19295
2,995,2003,11
2,995,2004,11
2,995,2005,0
2,995,2006,0
2,995,2007,0
2,995,2008,0
2,995,2009,0
2,995,2010,0
2,995,2011,0
2,995,2012,0
2,996,2003,249
2,996,2004,45
2,996,2005,0
2,996,2006,0
2,996,2007,0
2,996,2008,0
2,996,2009,0
2,996,2010,0
2,996,2011,0
2,996,2012,0
2,997,2003,1545
2,997,2004,1368
2,997,2005,2558
2,997,2006,2284
2,997,2007,1937
2,997,2008,1937
2,997,2009,2000
2,997,2010,2207
2,997,2011,2213
2,997,2012,3127
2,998,2003,5
2,998,2004,5
2,998,2005,5
2,998,2006,14
2,998,2007,11
2,998,2008,11
2,998,2009,62
2,998,2010,15
2,998,2011,15
2,998,2012,10
2,999,2003,0
2,999,2004,0
2,999,2005,0
2,999,2006,0
2,999,2007,0
2,999,2008,0
2,999,2009,0
2,999,2010,0
2,999,2011,0
2,999,2012,0
2,1000,2003,0
2,1000,2004,0
2,1000,2005,0
2,1000,2006,0
2,1000,2007,0
2,1000,2008,0
2,1000,2009,0
2,1000,2010,0
2,1000,2011,0
2,1000,2012,0
2,1001,2003,0
2,1001,2004,1
2,1001,2005,0
2,1001,2006,1
2,1001,2007,0
2,1001,2008,0
2,1001,2009,1
2,1001,2010,0
2,1001,2011,0
2,1001,2012,1
2,1002,2003,0
2,1002,2004,0
2,1002,2005,0
2,1002,2006,0
2,1002,2007,0
2,1002,2008,0
2,1002,2009,0
2,1002,2010,0
2,1002,2011,0
2,1002,2012,0
2,1003,2003,272
2,1003,2004,402
2,1003,2005,400
2,1003,2006,438
2,1003,2007,282
2,1003,2008,232
2,1003,2009,200
2,1003,2010,180
2,1003,2011,196
2,1003,2012,1273
2,1004,2003,46
2,1004,2004,44
2,1004,2005,50
2,1004,2006,61
2,1004,2007,76
2,1004,2008,14
2,1004,2009,0
2,1004,2010,1
2,1004,2011,0
2,1004,2012,4
2,1005,2003,0
2,1005,2004,0
2,1005,2005,0
2,1005,2006,0
2,1005,2007,0
2,1005,2008,0
2,1005,2009,0
2,1005,2010,0
2,1005,2011,0
2,1005,2012,0
2,1006,2003,2975
2,1006,2004,3243
2,1006,2005,3934
2,1006,2006,5616
2,1006,2007,3882
2,1006,2008,3679
2,1006,2009,3507
2,1006,2010,2722
2,1006,2011,3429
2,1006,2012,4126
2,1007,2003,0
2,1007,2004,0
2,1007,2005,0
2,1007,2006,0
2,1007,2007,0
2,1007,2008,0
2,1007,2009,0
2,1007,2010,0
2,1007,2011,0
2,1007,2012,0
2,1008,2003,31934
2,1008,2004,66390
2,1008,2005,38635
2,1008,2006,27000
2,1008,2007,27000
2,1008,2008,27000
2,1008,2009,27000
2,1008,2010,29257
2,1008,2011,28841
2,1008,2012,27704
2,1009,2003,0
2,1009,2004,0
2,1009,2005,0
2,1009,2006,0
2,1009,2007,0
2,1009,2008,0
2,1009,2009,0
2,1009,2010,0
2,1009,2011,0
2,1009,2012,0
2,1010,2003,17
2,1010,2004,14
2,1010,2005,14
2,1010,2006,10
2,1010,2007,0
2,1010,2008,0
2,1010,2009,0
2,1010,2010,1
2,1010,2011,0
2,1010,2012,0
2,1011,2003,42756
2,1011,2004,44018
2,1011,2005,41716
2,1011,2006,38780
2,1011,2007,35131
2,1011,2008,31618
2,1011,2009,38910
2,1011,2010,29169
2,1011,2011,29718
2,1011,2012,31529
2,1012,2003,220
2,1012,2004,349
2,1012,2005,400
2,1012,2006,525
2,1012,2007,451
2,1012,2008,598
2,1012,2009,701
2,1012,2010,579
2,1012,2011,607
2,1012,2012,534
2,1013,2003,5
2,1013,2004,5
2,1013,2005,2
2,1013,2006,2
2,1013,2007,2
2,1013,2008,5
2,1013,2009,4
2,1013,2010,1
2,1013,2011,1
2,1013,2012,0
2,1014,2003,64
2,1014,2004,79
2,1014,2005,60
2,1014,2006,60
2,1014,2007,46
2,1014,2008,38
2,1014,2009,41
2,1014,2010,29
2,1014,2011,31
2,1014,2012,41
2,1015,2003,0
2,1015,2004,0
2,1015,2005,0
2,1015,2006,0
2,1015,2007,0
2,1015,2008,0
2,1015,2009,0
2,1015,2010,0
2,1015,2011,0
2,1015,2012,0
2,1016,2004,1362
2,1016,2005,1500
2,1016,2006,1500
2,1016,2007,1814
2,1016,2008,1400
2,1016,2009,1400
2,1016,2010,1134
2,1016,2011,1474
2,1016,2012,1474
2,1017,2003,508
2,1017,2004,250
2,1017,2005,250
2,1017,2006,392
2,1017,2007,232
2,1017,2008,577
2,1017,2009,701
2,1017,2010,945
2,1017,2011,601
2,1017,2012,683
2,1018,2003,0
2,1018,2004,0
2,1018,2005,0
2,1018,2006,0
2,1018,2007,0
2,1018,2008,0
2,1018,2009,0
2,1018,2010,0
2,1018,2011,0
2,1018,2012,0
